2.7823991954819975,2.726529344083966,2.75845612411712,2.934022932091318,3.1556515638537834,3.314490768821626,3.401061155159089,3.4247297097589553,3.3492642109449924,3.266828708598104,3.1189091586037963,2.966996130387744,2.7326856304223837,2.4649667991181374,2.2498689689309663,2.185528086954712,2.281617474925802,2.5863620914180845,2.5525144835395635,2.285232534305657,1.9189042175748154,1.5119414608813646,1.461978821827354,1.6576011309823488,1.8218084007536588,1.947724845934789,1.9463621121718624,1.0,0.6373774391990981,0.48624960590758637,0.6868028197434451,1.2878697490686073,1.1856054897639814,1.131923142267177,0.9905211130872971,0.8755052449655936,1.9734380018561037,1.802939162213054,1.536697328443465,1.2124063861935974,1.4349084514877397,1.69714660644671,0.7428908348154729,0.9887337051110584,1.1378977637532806,1.2481117813993763,0.9982295648551706,0.7879547204690343,2.2497379302303147,1.9127489355809448,1.686691805067843,1.6677080080157918,1.548926895725517,1.6285338932639486,1.891047678075494,1.994834130334442,2.0972803593369145,2.157287998722925,2.2119422865991063,2.2708675924944433,2.1415146288691043,1.9045625457217301,1.8492731871615715,1.7860174944736789,1.8372777750360747,1.8101196145194174,1.872876155633261,1.9355780180997466
2.7423740417046294,2.7015664971385656,2.7467463269503765,2.9319460589014414,3.2112302938282085,3.428836986052717,3.528172331391992,3.509722759158314,3.4075933307383246,3.4137279419336366,3.408947502811253,3.31643923972221,3.1225236342026053,2.850533013585084,2.589921293725411,2.5056244423603964,2.597158210281147,2.6519078763440076,2.607090922258577,2.3330402746367076,1.9840905686523953,1.569125184984884,1.3966994060173545,1.5388307249337076,1.7188547170897075,1.8952572384771418,1.9498323399323734,1.0,0.7142505485849109,0.6985699678629192,0.9472226608515917,1.5440207252495026,1.4310835055998654,1.3682105101189657,1.1627553482998907,1.043072384832424,2.0435263639111683,1.860521018838127,1.5940273137318184,1.2485068004497337,1.4987174003640067,1.786272440242314,0.5791240069144219,0.8320502943378437,1.0350771060093136,1.225372784722454,0.9084221316275652,0.635367852265369,2.5406237877279727,2.231660299487288,1.9774108946179716,1.9616319736382768,1.8246179789837569,1.9141577782408639,2.1719895169034453,2.241428116179504,2.2856071403458644,2.361355542903271,2.4129139740475303,2.488249307321237,2.4560130292814004,2.205029216621369,2.150348808914498,2.068518607788973,2.1125267408412207,2.016852078783248,2.077424440910501,2.1339742626953484
2.6626350739707743,2.6279416561381836,2.6825036178752972,2.8586508341828134,3.1184907652839775,3.3740605858999495,3.494273136344842,3.491461126525055,3.420589088370516,3.430624367107112,3.44205743147489,3.367504408652777,3.155281462084227,2.8894082736582227,2.65802005174102,2.57675304032351,2.665054761449079,2.648650003030083,2.5817511343238655,2.295670786176047,1.9284309471020593,1.513191432650793,1.4267461811544897,1.5858877330316397,1.7866567713642583,1.9729602454538184,2.0431201839202453,1.0,0.7094901722231794,0.6611187200040856,0.8759805520460612,1.490094158634303,1.360677258876556,1.2701415938816771,1.07570982461112,0.9531698915904234,2.012240016341,1.8514507443648307,1.5833696806916504,1.2238674121827182,1.4783063991267853,1.7596528481782716,0.6370011077661272,0.9096711134711574,1.0867808863358104,1.3056518779038262,0.9910588616628885,0.7391531995633926,2.5042627868469096,2.1509916053842226,1.8966546750568432,1.8516165187076765,1.7160277915044002,1.7948839373843013,2.0766467279977165,2.1759610818749158,2.2547950406324953,2.3202738984398934,2.3919242069741986,2.4683384907361474,2.4075286050303304,2.1239954473887015,2.065383074324905,1.9612576614222355,2.0316706664089215,1.9587520613427853,2.0325769205613775,2.1100769655372997
2.5629213919597804,2.485398813796145,2.5084703095065013,2.665792488733294,2.937461280204185,3.1858524140735054,3.348753728497586,3.3987732141616105,3.354638654302317,3.3960085599142182,3.394440922996298,3.333667276113076,3.173248386508634,2.9557369155319706,2.75542386508283,2.7043877703230748,2.8171138145640993,2.5235273640123705,2.493447894885404,2.2395656614419304,1.9307030524575606,1.5685145667634168,1.4772327698201229,1.6884817351154289,1.9191550008649698,2.1120757846785283,2.2012121667687716,1.0,0.6409135621236015,0.502965532479978,0.7077706274737529,1.2759516443119687,1.2016477937244363,1.1316032812890613,0.9538505821140824,0.868642482298587,1.894030433667014,1.7286129389046374,1.4778684577659853,1.1672852223135888,1.3708203395252438,1.6395625361529116,0.7995772207845189,1.0771724855178342,1.2927716774022975,1.4515769931571814,1.1567774207912032,0.9067340085738047,2.3055567081514585,1.9845994408226217,1.73313503353269,1.7278883054882208,1.603260610005198,1.6990180964818544,1.994670419242896,2.0569536295670603,2.1021204668398705,2.1637706831344756,2.223149114425711,2.294803691488038,2.2213175644150276,1.990742507079406,1.9463692255528204,1.8774274622518796,1.9423436385637982,1.8018636424821206,1.868568074748333,1.9117996976428588
2.880887041686278,2.848274249460532,2.92906575073834,3.1184904209005397,3.4420118777061357,3.705857523705437,3.8578666461507134,3.9210187048386915,3.8712664579958016,3.853510754683197,3.758731379272206,3.6398386602098576,3.404397600617923,3.076127635783423,2.8125481101553476,2.7512958967124237,2.8531838010649087,2.8115526940526245,2.7235591911320234,2.4549118156042353,2.0576029454284153,1.6032245324126004,1.4950349364351494,1.6799563458622366,1.9419497031090114,2.1648311832067795,2.248551356993762,1.0,0.6862643167076983,0.6226425097048326,0.860452140815519,1.5553694891329464,1.4609447943342597,1.3809156098848012,1.2009443450069028,1.0926307003950448,2.1531625965657644,1.941048608121464,1.6360614263843303,1.2575871907495315,1.5526676292658095,1.857408143219161,0.6780575723185948,0.990507783058523,1.2171505918870518,1.4338700098120778,1.1160763020987268,0.804553173045463,2.721631462313552,2.355702697591563,2.099851705917336,2.0804330173158996,1.9399667416511002,2.0478871666783225,2.3691804691013827,2.5006647121913725,2.5946060213215874,2.6449577046943706,2.694758149362375,2.7463316075831696,2.6273045467257172,2.3691804691013827,2.314042688009757,2.25414632340179,2.3190270878128603,2.25414632340179,2.3400549657704945,2.3945938645346896
2.6066657365501587,2.574268058332767,2.627387168116151,2.828084734696545,3.146621457659792,3.414925656134705,3.5793143595805894,3.6578135192719814,3.5977541233504566,3.5612323325325197,3.5210333596755867,3.425872773588276,3.2519547679484164,2.9895449409841586,2.73300842568663,2.6933914773194103,2.8167625148747195,2.5722610270884974,2.58627753812236,2.32106584897421,1.968276487319764,1.5948593984951671,1.512803117751747,1.7294397679336115,1.9885079775447716,2.215766032121317,2.262616160894934,1.0,0.6290780448974371,0.482756235544137,0.6827204156266989,1.3126488971460817,1.2335424013937064,1.1895824983311163,1.0494549601404817,0.9523847950981531,1.9446837033980882,1.7959138758446236,1.5164260930047047,1.1770343843312303,1.4013734847074346,1.6794431737303708,0.7974296992475836,1.0993278068238046,1.3116649023322722,1.473238791615508,1.1844156965716661,0.9164587866092287,2.4489625739956713,2.1021370048330446,1.8408253124233755,1.8492229624576284,1.7368894675814066,1.8659048831396705,2.146506161740198,2.2728646005813578,2.3425224082286986,2.397680178602597,2.453571460454299,2.4822156328633067,2.340868278982842,2.105359142930974,2.048003641458996,1.9876961759279457,2.102904628376918,2.065736964363884,2.127777492165303,2.1856979804440586
3.196122650963195,3.1830802691732423,3.2380240888541887,3.4591328393110317,3.7918860742379907,4.059753687109601,4.181865612379241,4.124948484526807,3.976128770550572,3.915609786482815,3.8554895927754753,3.774864235969288,3.523634487287238,3.169858040985432,2.8805555019822133,2.802427519134081,2.8950993074504368,2.9784559758371447,2.9099828178186895,2.5581243128511173,2.142335174523352,1.6842802617141839,1.449413674559475,1.6183942659315127,1.8609674903124984,2.1077001684300356,2.196724834839357,1.0,0.7694153624668538,0.7879086241436883,1.08,1.781010948871455,1.6868906307167633,1.5824032355881985,1.399428454762872,1.2448293055676347,2.3021728866442674,2.094182418033348,1.7545369759569047,1.4042791745233567,1.6752313273097539,2.032141727340886,0.5556977595779922,0.9024411338142782,1.1415778554264269,1.3410443691392167,1.0,0.6811754546370561,2.9832867780352594,2.6321094202179363,2.369472515139182,2.327230113246217,2.1910727965998755,2.2629184695874485,2.5249158401816088,2.6304372260139566,2.7120471972294284,2.792131802046601,2.862167011199731,2.961215966457023,2.898413359063886,2.621907702418222,2.5726251184344755,2.492388412747901,2.4992798962901293,2.3807561823924765,2.463331078032346,2.5526456863419176
2.98960217431201,2.953400765095042,3.0328468381016003,3.188798512273148,3.421136582057593,3.6166243503350826,3.705354668597742,3.7149875292568098,3.612512657407477,3.5747007555684,3.5168183523499383,3.435483629811185,3.2171910840572684,2.9442808644756018,2.709057962835313,2.607626682323717,2.711408102721647,2.820534348796138,2.7375142794678102,2.428452482115105,2.0440997894047603,1.633426488959233,1.5088791226113882,1.706114892226695,1.9630341781826866,2.190179457951461,2.266872726989323,1.0,0.6439879291857988,0.5380102788569165,0.7900657071763404,1.4495527289277779,1.3515213833084498,1.2994636598441238,1.1327336992444892,1.0164952345805573,2.1620479924333966,1.9752538425205186,1.6698483431229412,1.2915425253678978,1.5512020770792212,1.8760229575611627,0.7659601655634626,1.0773351831982605,1.3173135286510809,1.491898385494057,1.173245026593959,0.8843212438242335,2.56452470802308,2.244754836188813,1.9881104487439354,1.969692515547352,1.8325128447724979,1.9436506316151,2.2133225896958697,2.3424148414520984,2.415449213802393,2.4389212516815197,2.5002476876593933,2.55858462288624,2.4569902589026547,2.232900740814467,2.1746138751547526,2.1219040975718686,2.1783532610520973,2.0731492057152616,2.130392080709865,2.19373101538675
2.875234649792002,2.8252790506265093,2.9142886686630676,3.0887765442874855,3.337725078760129,3.5061862646771083,3.546563787677577,3.499693931433329,3.3390085723967857,3.294489116173457,3.2807542904899516,3.2323757719640147,3.0332153760438256,2.777155134201168,2.5251536173141895,2.416843771687275,2.45969487525733,2.700740883237702,2.627625660502973,2.345418681956746,1.9691088300819377,1.589558878788846,1.4269743403309971,1.6377629967388887,1.8613793341789941,2.065027241524902,2.0851991205747273,1.0,0.6215213011250237,0.5192408636549355,0.7625029042381769,1.3816768732962543,1.3043712321039622,1.2305172527415698,1.0725188287864769,0.9530854035292781,2.038683251545428,1.8308496790104034,1.5737212427139953,1.2329255741223732,1.4636892732843785,1.7460757394239454,0.730717854393247,0.9613493044508301,1.1450503957037805,1.3343492064965785,1.0397504898200727,0.7996373601280712,2.45969487525733,2.144576640053375,1.895420008138342,1.8594305236055522,1.7475852065218604,1.823092188712128,2.0747405743586147,2.1054908283375586,2.1531660244409525,2.204597581055743,2.2839037230619454,2.3790449716069153,2.37127392200562,2.131163750654284,2.0739461111572255,2.0008238250545034,2.0444951573073316,1.8740851426632728,1.9329567215903203,1.9995055420419716
2.8358354247889728,2.7950200111076,2.8471951699348694,2.988789037322492,3.2168255205955463,3.397963921547264,3.453275687823609,3.3832076871450925,3.2340386222492965,3.1810039788957836,3.1272764465083243,3.07271463201723,2.8766327779966634,2.656708866490861,2.4666922570049628,2.4171220529219775,2.4835156987529245,2.647946449658344,2.6081512984506996,2.3182827953966036,1.9565981466042097,1.569561994552938,1.4373061381614713,1.6499701662111048,1.886549858333816,2.0724451864888116,2.0735351686300167,1.0,0.631127164476762,0.48342441058439545,0.7186530690807357,1.348552053282768,1.255330789303984,1.1944567470586498,1.0364561959360628,0.9414766638564042,2.0492641454352096,1.8863787504600493,1.6137722309632228,1.2261935727513342,1.4782695377838149,1.7843737474966745,0.7794156159512315,1.0589469415033514,1.2757357147718644,1.4032149749692846,1.1136224399095547,0.8461357878410897,2.3836380070142553,2.0741577583959248,1.8189519467636432,1.80827307592294,1.6794431737303708,1.778757082684278,1.9932099068414226,2.0834742797168015,2.1596989484869287,2.2062766264941915,2.283915182392184,2.3644668912449194,2.2975834274727753,2.052412018481859,2.0033864164545494,1.9298544719131214,1.9669640841151212,1.858972275543535,1.9128865428348207,1.9917518752599876
2.937678162866542,2.9035306545515844,2.941562017948949,3.106028713978959,3.3434478289367737,3.5617926229713395,3.6535675822276272,3.6430748863105493,3.5191121659496143,3.454588834596412,3.3857640576185535,3.3076015995232204,3.0995352670563356,2.8536028150729167,2.630732252182448,2.5429817561718697,2.60868518894934,2.760291202360129,2.688182730684936,2.384751198914746,2.007541188930341,1.5823064665852338,1.4486973375493928,1.6530899898188303,1.866246074974382,2.097041313369828,2.151108231097145,1.0,0.6326678723223625,0.5540012583237619,0.8062882479305025,1.4486973375493928,1.3528071950272123,1.2761699750575606,1.1131426841720344,0.9861362692027943,2.1226654303526584,1.9131582824833882,1.6266748872215553,1.2666619537338828,1.5256922153778176,1.8196007650740011,0.7375562721130122,1.0222507725806025,1.2460818377107765,1.395570080491648,1.0637819173888978,0.8071207605404324,2.545621347661162,2.2223602673338188,1.947601028173613,1.9341058953703594,1.794140152038804,1.8918012637407062,2.1602987132703246,2.2805275508107146,2.3565635017849464,2.4389111179449996,2.493241367872106,2.5503657278652625,2.4586574877444067,2.208871544248921,2.1571876824032152,2.074825925037453,2.1351262893147642,2.0536785780187943,2.132293511977724,2.1948410113592263
3.0190421303147437,2.9985894119633087,3.074710743118148,3.2747284091732176,3.5735136770411278,3.8327535793473606,3.9719206747056073,4.022437072223753,3.9122096844858167,3.832352159826009,3.7220755169456403,3.5991451976609885,3.3788937652615063,3.0629297186743383,2.8079557305298435,2.69729208937123,2.764889759938972,2.8697359835679337,2.7929857197574837,2.496921181097911,2.063790388879348,1.6231498343083997,1.4636624242999792,1.6918355984869489,1.9597880576147084,2.1996503218606223,2.2769750513818514,1.0,0.6708203932499369,0.659253657263564,0.9413574486632833,1.6278820596099708,1.5314648593371691,1.464450540173817,1.2785207798918972,1.1374735838014673,2.247733901579031,2.0139895347677075,1.7000000000000002,1.3150021936220369,1.6138820851026832,1.9315199276138033,0.7109040831115091,1.0384900280992295,1.296741478297992,1.4520542477681535,1.132050556087696,0.8246211251235321,2.7630807777941246,2.42582262018792,2.1714936369661815,2.1492395793002625,2.007102772271898,2.108043204928721,2.3716271596976166,2.5240382783882716,2.635847550161486,2.6977198349147207,2.755972535310288,2.816025568065745,2.6782600551621054,2.4515301344262523,2.388755710857401,2.3071794301867645,2.3430749027719964,2.2847319317591728,2.3696802770383636,2.4364223456030456
2.9025312624691195,2.8493911849565614,2.926606518885826,3.1411796433505916,3.4672817329608123,3.7104020034473213,3.830539718294447,3.8358109958118995,3.707628611279328,3.6693820239807824,3.635080930669936,3.5472045062223296,3.3370540096962302,3.0448520774254226,2.7861576595808697,2.686948344010333,2.7349212546104344,2.790768870589639,2.721590277215069,2.399638718827566,2.0199228129963025,1.5946733523393684,1.488629448214894,1.7023129012650329,1.9276022040773484,2.172738717417733,2.2340955560831564,1.0,0.6465871518159488,0.6115469838417942,0.8816856476036691,1.5143205701322435,1.4368919024952025,1.384547873533911,1.2173736199262268,1.0845925160122858,2.1523529151305847,1.9651631674743815,1.6508186021822027,1.287765295495319,1.5355211260617438,1.8693553290022384,0.7457939863632035,1.0602704381007517,1.3039250078732434,1.445812824838438,1.135234894627934,0.8627315095698677,2.6692523589514385,2.3199293105347047,2.0863081871046094,2.0746537294178777,1.93502084164608,2.0329757618328492,2.2862718434067384,2.3853582272172096,2.468910286233485,2.524821670396437,2.582510554507767,2.655038325231798,2.5660989985844997,2.3607431052143406,2.308499453788342,2.2548828558503082,2.260252988252365,2.1480815219247806,2.2121167895634777,2.29573287199196
