3.1529631254723287,3.0169104739171764,2.9404530111820857,3.0517528649105365,3.263348519727592,3.469719111890947,3.645346795456023,3.6918248532694244,3.5743299593333013,3.50980910255914,3.2764758686196758,2.925274979261356,2.589111356288547,2.255535497738404,2.0863703354080236,2.1145645291297535,2.282511098711082,3.040008785862963,2.955015138270629,2.6914750892034762,2.334506480767196,1.905977543796432,1.6413283232025515,1.925892521191058,2.207445127395254,2.386534828923755,2.342834015496049,1.0,0.6260126930757011,0.35663147581074606,0.438598722555895,1.2162780411772305,1.0791417422382557,0.9900137302126365,0.8812658910608182,0.8296952914350971,2.282511098711082,2.1057118173082636,1.7602753072723274,1.3638531407402903,1.6235547566050101,1.9713770577884289,0.7818489357584251,1.1573364519261782,1.4359676805730128,1.5424569008364535,1.237978761911672,0.9179364428954482,2.4585595586315643,1.9240342486928566,1.5383285377266138,1.4838826739817013,1.3559619280781656,1.5761033433146543,2.015046737554988,2.3326329481056884,2.5099167386541237,2.5958570391848492,2.633555027462101,2.6111233260509503,2.3225582080048603,1.8744368523675354,1.7920509872373904,1.7500851671304047,1.9632959536427068,2.0880841433014985,2.151089493614562,2.220192059753831
3.3796778281697537,3.220489955822803,3.174621587248191,3.2673468679580924,3.4318767136623336,3.603948451968264,3.695282277595463,3.696003848001845,3.601974767016313,3.528298299306465,3.3263927742960377,3.013598808364806,2.672659931811586,2.361355542903271,2.1499353995462798,2.1466252583997982,2.3193868921668837,3.1737814809606677,3.0019253081240307,2.6814589726904687,2.2830778445870927,1.8110770276274835,1.5231546211727818,1.8105861543219153,2.122681741990018,2.3251284313392717,2.379542439676633,1.0,0.6338594306135847,0.3921450978627398,0.5059644256269407,1.3492384683385086,1.1992590304943391,1.0852547064066471,0.9910712498212337,0.9319036669336829,2.433105012119288,2.240634830677334,1.886796226411321,1.4400617270720648,1.7348711127279104,2.1337499593178415,0.760116950066092,1.207384685084989,1.4969598821908652,1.6013882865952418,1.2684198393626966,0.9285592184789413,2.5998290542093554,2.083799947745038,1.6535483731122662,1.6343534229508352,1.465757293839756,1.6960083857235038,2.12184406171194,2.496219363579874,2.683944029885042,2.7406406388125957,2.784879809894057,2.7611591768675705,2.5061701635940223,2.0099751242241783,1.924115958621575,1.8820792284657473,2.105231578710523,2.208066021557226,2.304006172831237,2.3477648945326703
3.242919814861267,3.047421345909379,2.970377163908275,3.0608160744027586,3.264889604907248,3.5199549208232903,3.6780564396911744,3.673447274159935,3.5527896151597234,3.498523891798883,3.3290606224728276,3.034239866959752,2.6760338235518226,2.3460887091934435,2.154564633593195,2.184846383389062,2.354703399405868,3.034239866959752,2.9209983575754843,2.6022876140900104,2.2137810294338034,1.8149972110262478,1.593893305014045,1.891258708937577,2.179165053541955,2.3826161050685926,2.3978295971272656,1.0,0.617245279882471,0.3352561620833777,0.36590203268178373,1.1588680712710873,1.0127289048460815,0.9364077659504064,0.8356716504931925,0.8297166697530644,2.2364375449723566,2.0199419024457606,1.7258367236486234,1.3805017652893248,1.6121952591789273,1.9363849764082306,0.8237186392781304,1.1631390982954148,1.4098238562973475,1.569334227421097,1.2872547507732994,0.9791208740244554,2.4033378992250007,1.881840140407677,1.4918511436167965,1.4437096386258412,1.3227194626448588,1.5622086505229047,1.9821517650862939,2.330005497812121,2.5010741494059,2.5532348627697394,2.5869986438865933,2.5600232436961314,2.2886713457649654,1.8371735387736914,1.759038054174229,1.6963743544433885,1.9592965511138458,2.0700540975883093,2.126767616799675,2.200300505396839
3.438087323562979,3.250982757396429,3.1823122271567117,3.30763426703202,3.557777083767023,3.7717075413899446,3.9238303281926505,3.903274978214519,3.7906317268878666,3.704651730519948,3.507072219894474,3.175601430350548,2.796982501037701,2.4125597286791565,2.1925125110500763,2.179704363236242,2.3142073276946378,3.2027765731904836,3.076072532015821,2.723559762108733,2.302655471889406,1.8688082952631726,1.5549205052920803,1.829146734895202,2.1117659803007425,2.322450812778987,2.3434068267280344,1.0,0.6338594306135847,0.3921450978627398,0.5059644256269407,1.3704824778968254,1.1992590304943391,1.0962562555250381,0.9950991017090822,0.9285592184789413,2.4162413418825164,2.2040367006422055,1.8537649377535559,1.4535779610632822,1.7537261917287874,2.1260291625469296,0.7067924416372572,1.1091538316312226,1.3971399357258385,1.5333333333333334,1.2267391282945568,0.8707595662536372,2.6238224872205906,2.100581929952851,1.6666666666666667,1.6422207186882307,1.498147003616282,1.7204650534085255,2.150348808914498,2.522080270112133,2.715715579936734,2.7791285604583957,2.821662236657283,2.8007935383466673,2.522256485327727,2.020780927155528,1.9598185857086081,1.884203338873547,2.099100336387526,2.2707805804270134,2.3388506199033365,2.3948092014002103
3.5569481897127586,3.3854017536698957,3.3065785805502808,3.430674493904136,3.6619443012658963,3.8805700005813275,3.9904659762753267,3.9379223457500006,3.7901817025673554,3.7368864251260336,3.5406442924679573,3.2498052756738356,2.8760977527737346,2.546576729181449,2.318846519355662,2.2987984786657383,2.4569583158578547,3.3205476422069093,3.1350200976287477,2.7929170643006422,2.3341826988788643,1.8696685693741792,1.5554675397181015,1.8266219460653694,2.157045373759013,2.4189862951739003,2.465773422844478,1.0,0.6163944684946018,0.37778218967429006,0.5269954501092706,1.4053212002913884,1.2316150383541509,1.159423259677831,1.036461601739507,0.9706393721370089,2.5166753412756213,2.2956501569711234,1.903405059274597,1.486032689185169,1.7876680316325846,2.2067661360394952,0.7510840766920615,1.1738881976074895,1.4792033092468355,1.6249026378369178,1.3057250984747462,0.9316051410668054,2.7579987993197497,2.196253494422879,1.7503271494732695,1.732329160452566,1.5885924095815565,1.7919782682247514,2.2607292667950074,2.623423896585619,2.8285975889394894,2.8898118513429223,2.9305691075485063,2.9453393875755403,2.653212604810617,2.1225700838484935,2.0344193525961987,1.9913022057049796,2.2167939701894,2.3943440265052414,2.4608800395283175,2.5435455402134686
3.5019426396511872,3.3397374378603706,3.2612915407965746,3.397935583393696,3.611790157607321,3.8510006983882596,3.9775401337946876,3.9518680124711265,3.8030796250073884,3.744664747516733,3.535931879846078,3.234430160250559,2.8485867599707535,2.4784247251427414,2.2240793782316812,2.208630521496931,2.3400020846353025,3.2880761324683565,3.109176637327206,2.7546651543464145,2.345407872056359,1.8773359432723913,1.536302424886762,1.811211695213469,2.1275023893077813,2.365519985754057,2.4073838883196603,1.0,0.6284380112300052,0.3993427996969441,0.5630925063714729,1.386073861837472,1.231999853804723,1.1545651293446753,1.0273008770231131,0.953909699511313,2.482206849615413,2.276398195168049,1.9188508912795574,1.4932619142217785,1.8016044548213876,2.184071623261176,0.7260884951672618,1.1394347039883013,1.4550810245455388,1.6026479027495768,1.2739267270200962,0.8945320660886271,2.738270225414599,2.1579296588994676,1.739616744145192,1.716545682664875,1.5695268822630408,1.7674352582541955,2.2215472187257563,2.6179492998500495,2.8204559662244115,2.885234455146276,2.936635386308636,2.918048899669613,2.633490467996446,2.1157853961121624,2.0133233519046505,1.935643742514673,2.186432666440485,2.3633378627819033,2.4628572921052077,2.5182262437346936
3.4609947363459,3.304474388193435,3.197578597440585,3.324794176232935,3.540095076756972,3.7831787605324783,3.8738286198366203,3.801063314379959,3.6647385581674663,3.621988765757059,3.4577497995565007,3.1599102425352728,2.814003469886158,2.479098783111832,2.2377407422577655,2.23606797749979,2.4036143660287896,3.202109921810369,3.0198904074428574,2.6644245329291016,2.2791608913301307,1.8516041132837437,1.5673230053758995,1.857908537766413,2.1980942506845387,2.4237675641167327,2.45330574407285,1.0,0.6364365246850838,0.34872479171328263,0.4325398698483402,1.2976196095450205,1.145210059530136,1.073971324564536,0.9525702515777156,0.9302121628499265,2.4578771252000884,2.2709373000519126,1.8935664797139684,1.4501378922208157,1.7508517237770154,2.1300118358718487,0.7815697428012987,1.248010577777724,1.5393193981567397,1.6824633372520723,1.3405247286700328,0.979203777269138,2.6489315141223937,2.087200962488049,1.6413734010642533,1.609722564688277,1.4709535671231662,1.7097639594419305,2.1972429360706234,2.5569289928836905,2.753346462874068,2.8417902366815198,2.8863732620790574,2.8732175098217834,2.5618632134474586,2.0049051168561274,1.9075940012785086,1.8679513597808202,2.1596694477349736,2.3262845109355217,2.418551623409809,2.4668048739713546
3.898483132156316,3.881240058311764,3.9138980008395228,4.218498750422604,4.620507046402339,4.945125710503518,5.210800228793102,5.227886062542568,5.084649303205223,4.958670651913307,4.777998356287173,4.517074652320255,4.2016619824343495,3.810287742799332,3.51586127254829,3.4184756266143097,3.4783739542857752,3.8294430595507576,3.6519707342614947,3.1634825669220166,2.655528058276298,2.072246924734881,1.5226941784139092,1.8561039710155012,2.287958937035579,2.664696935131191,2.8989590225862365,1.0,0.8282364455613491,0.9435273723846195,1.3251783128981585,2.319719284951438,2.124192816566147,2.025748882903645,1.8519929937179804,1.728967688620202,3.03686696705828,2.7086694600675143,2.2223915924615767,1.7534808587353383,2.198946532696631,2.6689840032784193,0.5310482041415368,1.0855199945356075,1.538133173212445,1.8683826317263241,1.4577379737113252,0.9189734463639041,3.8990696201067023,3.2919432321810227,2.795084971874737,2.7555376616693246,2.566493764633462,2.7723592136943758,3.3129457822453965,3.827053888229774,4.07588087142507,4.19512638258416,4.236348231845844,4.208187432067948,3.791035639441048,3.2151034577292283,3.136138685335605,3.032345948472818,3.288004806832876,3.537689062430307,3.668629371224986,3.7483736310630484
3.7373364875996895,3.817422029528047,3.9734306094229783,4.301266983816306,4.764658945333872,5.2371069349855714,5.55598242924143,5.68881860244831,5.534290040082452,5.423534062170058,5.418566393376157,5.274511047135599,4.99515025122528,4.584925733928232,4.29458345334003,4.143953653830933,4.195620525958657,3.848336626847605,3.679239637315994,3.2460444095540537,2.702482401618787,2.1291344824891256,1.5253689549853289,1.936143977316167,2.435892590191843,2.9159377562294893,3.265894704766396,1.0,0.8484858199843662,1.0992081367182687,1.4980537942799494,2.491277422466475,2.3743089328135167,2.273885782743341,2.090415848607095,1.960562700892084,3.027403269561715,2.7541383909457324,2.2118499207254736,1.7206111393915258,2.209819768924846,2.717058288860001,0.6453813257720556,1.2353268053347082,1.7704942559165204,2.1392292106735367,1.6996144879178912,1.108964613260942,4.195620525958657,3.597575485189123,3.088752980260807,3.069804290863031,2.8775113923815243,3.0933994710113244,3.6919048714575893,4.110240309756806,4.416591860527476,4.501146871607786,4.543229421095852,4.528981083962141,4.083948524109517,3.566500832288497,3.430248798886477,3.332285891683639,3.617481989250171,3.873215115654751,3.9693620179373217,4.052173209517109
3.7313096029747137,3.815148788867228,3.9969232455202297,4.303307266169245,4.772688851708194,5.181588332257901,5.4603539930438325,5.4571344444189736,5.27037013937118,5.198519459367256,5.18836741323923,5.141922530636966,4.907760792150542,4.536320908111641,4.213127029572105,4.031510333755515,3.984592470115335,3.8183720157437664,3.6375796816353105,3.174204022665272,2.651722920366528,2.0456134216049384,1.469669929348161,1.8450522827785372,2.324319353475766,2.758594175983125,3.1377289090204457,1.0,0.9222879779307008,1.1442528509882453,1.5414598334947556,2.4963945882504324,2.3836732298668437,2.3061010240698843,2.0682553373791976,1.9397787636792732,3.0326286543789496,2.714926520284631,2.2285888100676003,1.737116775707057,2.22543216710917,2.685965608082718,0.600234283491943,1.1864791884710275,1.7126634721150116,2.075042083550633,1.639795092004176,1.0555735411986862,4.209162321848564,3.6527669652793624,3.149748225494703,3.1160901101689022,2.887765843025994,3.102524625360225,3.6527669652793624,4.066667627032261,4.286940154413398,4.3828231586581605,4.455600137296859,4.48096932772285,4.098094203214255,3.567082467317899,3.433782340208782,3.3298458616299955,3.6208729006125244,3.7985289910182765,3.9272827868481106,4.024747697012145
3.6475907161833394,3.7011296458970073,3.8496327267867443,4.143729214521467,4.5544069812457115,4.964463882368797,5.222900393898984,5.232934793916034,5.050564000318329,4.980124430600334,4.971393577092912,4.87566725151963,4.650401005095875,4.325486800994054,4.048274273090194,3.8432397535515124,3.806810118549194,3.7260711959619144,3.5491860068860035,3.0994446884965026,2.592549223334021,2.0329256959480593,1.4194203388569069,1.7819679671827926,2.2195110966599656,2.6642748836667938,2.9931616049659975,1.0,0.9312427797057534,1.1408940986184017,1.5460155026474445,2.464834646799978,2.3487003731048692,2.2459435200115716,2.01021979060932,1.87826218948767,3.0095476485977635,2.7009409410820364,2.1803894974650144,1.717795002941605,2.1897675600878546,2.675021066256868,0.5432144762551112,1.1117848594806876,1.6165131468993257,1.9640206335933257,1.5030024595597384,0.9792938238560596,4.087566112163995,3.5278749466703414,3.132589145435188,3.0613936609885677,2.8772710203576866,3.0377407480657426,3.521596135882463,3.9292930995657582,4.193672047967228,4.232969736117333,4.317140826754762,4.34571581004089,3.9788374609907864,3.498477420578141,3.3673942837593405,3.2718371036448146,3.493553782724246,3.7161587783050622,3.8432397535515124,3.924701095437026
3.831133801748061,3.858041311160456,3.9560080889704965,4.23877828852965,4.672922735992082,5.058451446290926,5.299642147971099,5.29752707434783,5.114212785345669,5.025795528038837,5.045482786783058,4.959317250005982,4.692253337077011,4.3517733206685705,4.053308567679937,3.9077729789705558,3.944878827735681,3.8880896825189546,3.7347390621125007,3.2726663177883273,2.734517545545567,2.1172526114494827,1.5778641172210595,1.9739685215671325,2.4512488020711345,2.873481608036519,3.1788633839460765,1.0,0.8397454458305228,0.9657942952252593,1.350606504883818,2.3518151463834527,2.211256469162678,2.1172526114494827,1.9449315208226883,1.7898179448932983,3.1006117305216203,2.8005541323594985,2.2848828537087877,1.7345376011073304,2.2104766220323895,2.7518019174903285,0.6565321642986127,1.2791430320928634,1.7835454809896552,2.1172526114494827,1.6738351585299653,1.0993728619786702,4.019349750120422,3.4466375418409734,2.9902139238430463,2.9806849478971587,2.760871926240594,2.9899256131907017,3.5098383890489004,3.9033584125150127,4.151651104868004,4.229820245630401,4.2937404319022034,4.327338913115717,3.9095374097993596,3.369743671823289,3.297072892001694,3.2088240406943367,3.4300899756973298,3.6999534013841027,3.7874566117919946,3.8636234556302913
3.7220981446678896,3.701449706129654,3.7609208376998917,4.026916735439235,4.432132175425047,4.776004499380438,5.059211444282222,5.135393146948209,4.987722151721537,4.894358438605354,4.791263338573872,4.5313184301402245,4.197496647073084,3.811814135985551,3.5403822631663755,3.419565857961257,3.5184601807886953,3.7391204711549775,3.5590944472817148,3.140737744008935,2.6498863768507093,2.084702712968891,1.5669953581790677,1.9229691154509223,2.3459858556769895,2.685728706725865,2.9221030323017123,1.0,0.7792940844591294,0.8729511988767975,1.242789422004088,2.164072937502828,2.0032819786868217,1.9138374336990427,1.7529953510291825,1.6469392092982935,2.9340686979155057,2.6608818032379644,2.1512176148119866,1.6867885091061519,2.1183935519340857,2.6118763007116126,0.5968286014946366,1.169565394357593,1.6232795496618457,1.9187891559047123,1.4763339878887909,0.9823255588905518,3.719547888702384,3.1267622768234915,2.6485087389219593,2.585755477004992,2.420411981581636,2.638845135591522,3.1921436405490606,3.669762020168547,3.9240973670368327,4.032350928998931,4.09610817603503,4.050952848170685,3.617072252365457,3.0654657544932387,2.9496999723713087,2.8643288152800817,3.156270551714545,3.398797554653447,3.512230975228945,3.577708763999664
3.6568462850488053,3.5705409080750807,3.571234082398846,3.8073989978347256,4.18182062771423,4.524137683821992,4.7991851618604775,4.872889235858999,4.742503203337175,4.644276793074791,4.484572012869664,4.167887609894595,3.7371893393853943,3.3085921746594615,3.0070050229290928,2.93915189491563,3.0458541860654256,3.5726200275688624,3.5223824633082907,3.213715963962855,2.793202498570378,2.26575889413164,1.830706188473413,2.170059542003764,2.4918182951093333,2.712503136832607,2.7417743766898957,1.0,0.72525174871206,0.7009540881280074,0.9950371902099892,1.9409602604569904,1.7955528120860438,1.700320295976876,1.5273901898595552,1.444090038606998,2.741548669805242,2.440631715010856,2.013875137466802,1.6044492593231405,1.9552544085055013,2.408729996911194,0.572686910126033,1.049516626125976,1.4632460862448569,1.7494695094103343,1.33173377650533,0.8566859932840674,3.4735563993414504,2.819881677175007,2.375879201516361,2.3028716468318806,2.1525945661774384,2.3594134192990253,2.9736882456266693,3.4140797580108475,3.6791155308183665,3.774097492273897,3.804960285243097,3.761780176859076,3.330403002403139,2.822513801279958,2.706107869612776,2.6373178694564783,2.902073345553192,3.15934101413006,3.259411354253652,3.3272427856192652
