2.7979113088709036,2.8085583490467134,2.8872131892189743,3.0929199546955375,3.40750303346555,3.735978916099295,3.9502288151837095,3.992993864257745,3.8738571515698967,3.865508226113851,3.8752865898983724,3.816159970844635,3.5811472162723756,3.296338294812314,3.022479878408559,2.912994758240815,2.982306799468131,2.863026908173075,2.8180735372836643,2.490844774831963,2.088797961287047,1.6338722292573744,1.4958403863843435,1.781270074110907,2.089239832312958,2.3330402746367076,2.429688172458478,1.0,0.6605359129583284,0.6081497791220135,0.9121403400793104,1.5822087774325535,1.5358285160685197,1.4836545316315282,1.3580529048264993,1.2425779653607254,2.2044709813677086,2.0312936385844975,1.6928810217632408,1.204351086046564,1.5156618254844216,1.8913568593025405,0.7662094511795865,1.2056278287840165,1.5150526774289452,1.6755251759924754,1.3203729076986606,0.9377550934996917,2.831145459948078,2.5314027731674784,2.282913118734988,2.311309984868721,2.1724144667591903,2.313571996851489,2.617456193153368,2.760713397210667,2.8367912534031503,2.871183085017796,2.9242750580929653,2.929846412356798,2.7516708210998475,2.5424397731313126,2.505501638702011,2.443704627751134,2.5738328198652267,2.517752355390999,2.5541519742748884,2.589921293725411
2.703374797196579,2.7009802142272457,2.7692640772255297,2.9661819388091564,3.2832014505214087,3.5758174713253044,3.7009537721416366,3.7044488357204486,3.6104423714618488,3.64619059874178,3.6760752728643498,3.6609224167109122,3.4481879299133333,3.1552943369741553,2.8644884565393274,2.780181966114067,2.8509028497694424,2.7552089704028324,2.7505079744743623,2.452969389032283,2.0385981342435238,1.6162774951030132,1.5297058540778354,1.8123757563907494,2.113263436711376,2.384385480086443,2.445884899412986,1.0,0.6183469424008423,0.46081768756903263,0.6859943405700354,1.3394467690277294,1.2727922061357855,1.2501764581332462,1.1198739424858601,1.056631718355688,2.1177124172920507,1.9317776025936197,1.6155494421403511,1.1644236140430924,1.4554158492051839,1.8177232041922178,0.807319457143424,1.23906985987355,1.5379512728454887,1.714299719830743,1.3568995801415207,1.009367886061254,2.6266731362516125,2.2784153419840365,2.001910851867168,2.0024984394500787,1.8956606794900575,2.0787439646546746,2.4253562503633295,2.5391059102623923,2.548471283407553,2.5760206429571126,2.6356157891914544,2.666237710597419,2.517234710597185,2.2789316382385643,2.240929429027686,2.210403210489248,2.354595007014757,2.186186580488015,2.2170462596993907,2.255711704566354
2.7278867240744153,2.800266923948649,2.9602173227548927,3.210806495339678,3.554074183098754,3.8866842466284406,4.053206062050546,4.104074540630512,4.026330861489846,4.045886927600404,4.070654979086644,4.0311288741492755,3.809409132417301,3.508549939848708,3.219824225208127,3.0513221741253873,3.0697434326451525,2.8039460412179578,2.7770460089963356,2.4949691649438517,2.092112088223459,1.646027708301062,1.5770584650106843,1.8838707684352844,2.150581316760657,2.423175262030269,2.494452608175387,1.0,0.6113193438835267,0.5384686189633037,0.8256518824103989,1.528298359708817,1.4672103412827386,1.4370376889934477,1.3007729660776128,1.2352219217113534,2.135246672053481,1.9639141434611134,1.6263376730568977,1.1408533611961607,1.4707193695323137,1.8479579144580778,0.7885292325053421,1.241725188316227,1.5585646317494204,1.7398453539525012,1.3634118059402742,1.0067427317021225,2.872056987632068,2.559850591645222,2.288051662959369,2.3249265590884027,2.19021370703277,2.3771355022119143,2.7303657094273097,2.8087675691897256,2.8711594698015173,2.896963394179584,2.9490956153461028,2.9625019030834725,2.796467764656494,2.5736571916644584,2.5497624712497857,2.493935944415045,2.654139929032868,2.5192557402010785,2.574783546102148,2.598200209740756
2.6461478862464722,2.6594976211799684,2.761316503998968,2.9355618899375506,3.2241383663959455,3.459024117998921,3.564795218912398,3.5366467005590234,3.467885948035694,3.498613126515153,3.5307820416747933,3.481927557734903,3.2070881622723784,2.8970622309124883,2.6366136187554114,2.5233432743421753,2.5168894341874557,2.634224659987539,2.6116214564307367,2.3822754031675792,2.026710410786905,1.6389795407332843,1.581968171253247,1.8559057489547113,2.099942536564521,2.2788318282782467,2.2861873667223245,1.0,0.6099042637274367,0.35558798091623983,0.48589766129380274,1.2002972699300243,1.1480171326382982,1.1110907075193195,1.008099413808837,0.9416335073262964,1.957041259958367,1.8354387097048204,1.5392725281945898,1.1452717708784403,1.372798246732909,1.7025688880242102,0.8400394734142075,1.2070534223153464,1.457692983881408,1.551663630103625,1.2771706005530756,0.9723350589927758,2.499632711739699,2.1479876621740748,1.8783853663372951,1.8982512524475461,1.787944941651072,1.966268537668381,2.3037903892059477,2.335568309520515,2.359371036823562,2.372675866190344,2.412476315472907,2.491749239133832,2.4001573925305824,2.1889975761173512,2.147865530679325,2.1306980269026394,2.2336029552261443,1.9932993735123963,2.011639790936362,2.050004478791207
3.2201514591311997,3.2948868542236256,3.376726730383389,3.529402546768931,3.805990118096254,4.028191454431221,4.071226163142666,3.9370465828887684,3.719965914761122,3.723574905097933,3.819465185716793,3.848891932333652,3.706129096662483,3.462259343005228,3.1892406426024253,3.055013824754739,3.011618424355147,3.106353030014228,3.0551237390840393,2.6764149111002897,2.1734709160004417,1.6894568970881947,1.5808202340846997,1.824576641144186,2.0992819137484937,2.3455658121614618,2.3955690011956636,1.0,0.654067194737436,0.5846709854114546,0.8795871795605481,1.6684566166164552,1.538404710424322,1.4438215092957893,1.3420912282740223,1.2463512899439426,2.3458521186394474,2.181336058012434,1.797319098987795,1.3676193941492603,1.6718745586794794,2.0616749728689525,0.7073441848464802,1.125144569473742,1.404683712836975,1.5789073080587206,1.24203303949159,0.8917199896602657,2.95761416199426,2.573825995518119,2.320377218586363,2.332069759245617,2.2068943806293015,2.358272808224716,2.6461320403594355,2.565724375595421,2.539810625241309,2.6210133947732746,2.679800319335581,2.807573945126633,2.851248356903833,2.663712825636687,2.60868518894934,2.565462607051599,2.5703010096200263,2.1602987132703246,2.214185901753018,2.2811164539969826
2.7148869559071893,2.7626055811279073,2.916813730888932,3.175511795372324,3.515986155773978,3.8564117484355895,4.014035842530998,3.9688317535071063,3.8414615770712106,3.8839638969313035,3.936591041079504,3.8922416244959708,3.6450083437144176,3.331880914607954,3.0446397076312306,2.9510527975256786,2.9932737773835374,2.7596620663436537,2.7335035416995064,2.452407855819946,2.051356238863844,1.6207368806845,1.530147837864602,1.839107037235278,2.157184747259757,2.4171579997672374,2.536598174541984,1.0,0.6017961844298103,0.40877882777733454,0.6130356790784259,1.3778859063330537,1.3229985251425107,1.2926721550300821,1.1995339363683504,1.1451827072698526,2.089200667199862,1.9394273416459964,1.6066344893331197,1.1531040259527328,1.4397297824779365,1.8224149798845684,0.856778980289736,1.2813050076998946,1.6066344893331197,1.781278160637936,1.4162809592473724,1.0679148527105482,2.850866224758615,2.4812692334977937,2.1786289099289378,2.221774264921007,2.0923105240376487,2.2934859980839257,2.6865992154773255,2.7990802873687888,2.805924440106874,2.8275074605616624,2.8764095882950835,2.9193761023629885,2.775637088737379,2.498504103824336,2.4449730812445365,2.4236051985931195,2.6108705432284554,2.450020567308379,2.4737897830590274,2.498504103824336
2.717342565317069,2.7654169421983243,2.8881409288141318,3.142402163636076,3.497176992029463,3.8162259166503203,3.9227887535448893,3.8656448202781393,3.770090217344086,3.8123418809550578,3.8675605607873837,3.8266447282891587,3.5866694203486604,3.255100461175611,2.9623147439080992,2.832134822765503,2.8355111455944098,2.7777777777777777,2.752888494241711,2.4771797982961226,2.0824072015545902,1.6339379077614158,1.57487996799129,1.8567527741187113,2.0899524479202634,2.303111153994596,2.3362415738442,1.0,0.6334307917217433,0.4993823345387607,0.773001205818937,1.4608047841118095,1.4146499807023765,1.3592390754379933,1.2237364357562992,1.156036224815823,2.1135950299471475,1.9444444444444442,1.61970885967925,1.1930870840485437,1.4859423580199955,1.839551743573404,0.7584910295944893,1.1485363740296324,1.4512659437560618,1.6225646518344703,1.2893198513217523,0.9444444444444443,2.845507613809338,2.47979489394776,2.1763317194505114,2.2024116971971015,2.0694724084613245,2.2719437482168714,2.627959824560903,2.6971635764307456,2.6874192494328497,2.7163201324086224,2.771993978580031,2.870131411797664,2.757369474653893,2.5083810134511015,2.4467161161619098,2.389793110524656,2.5533807170924887,2.317139573368237,2.3534844144138467,2.4130560511875476
2.650749061724873,2.6995642349874784,2.8419131915375764,3.1083379330250356,3.4505753995870445,3.682150905940391,3.6914049612898463,3.528038948697904,3.364171080492716,3.409502292469231,3.526454643539482,3.5719495418345097,3.362072190147723,3.0678599553894816,2.8059810070213778,2.647973698110001,2.635504193307454,2.6360621254841026,2.6248809496813377,2.3495932063432,1.9793046907496403,1.5620499351813306,1.4570316319389185,1.7124114403893913,1.9718608708825394,2.212398219659594,2.262741699796952,1.0,0.6024459946506311,0.4130232866245167,0.6173949065130317,1.3394467690277294,1.2520571308145365,1.2271439821557928,1.1222351646183086,1.0530068990333181,2.0328189641914673,1.8875754757017236,1.5876360525303388,1.1842098383210935,1.4554158492051839,1.764019474348952,0.807319457143424,1.1552947166645144,1.4167070351803197,1.5620499351813306,1.2473501324572729,0.9508510120196663,2.690724809414742,2.33452350598575,2.0478108828123522,2.07860247168479,1.9457343993827052,2.1168789456622776,2.4414315954566734,2.286147542971646,2.213594362117865,2.273634043707536,2.339557524782134,2.47766493485535,2.5934306146379114,2.3720182520873005,2.3168183050950564,2.284474453657069,2.3565927547552006,1.8752254766388212,1.9361878858756874,2.009975124224178
2.7303412481475884,2.7935773295159776,2.950865863931182,3.191510608481559,3.481096774200355,3.740215916075113,3.8214336710947103,3.700274470411765,3.5901469583770744,3.6347632515127635,3.687135344157496,3.6818502916064197,3.4119059858912903,3.070277309322629,2.7773370264802,2.6414450354634442,2.5962594653662596,2.7151572862865634,2.6833039023254286,2.388558708136959,2.0032926760300978,1.5985688626480627,1.51939725048892,1.7990743908661981,2.073831938592581,2.284970562903892,2.3222940663011373,1.0,0.6080151680489488,0.418991914106083,0.5884854788163522,1.3518289765297609,1.272137701640546,1.2309665348603414,1.1283693967430575,1.0706051216685077,2.1059418350425507,1.9380767275928859,1.6225640819763738,1.2152910329576607,1.5011479529854967,1.8113549046978392,0.8354775688937589,1.200409356980336,1.4641716708929375,1.6420186614656844,1.3030820266294159,0.9939903301908335,2.7271574317005993,2.3438662094217886,2.0357794190480885,2.0690593492630702,1.9376129434213842,2.1435874244208963,2.511805558949109,2.535547160050238,2.5241790602294167,2.551447855508098,2.582723630995824,2.690885131716156,2.62779994186235,2.363721208363792,2.330021330554471,2.2797201640471343,2.4434895339363667,2.1346242599053897,2.1652797023329184,2.2297621901909794
3.026890973510153,3.0338322186690685,3.130825604455994,3.3553868166956806,3.6835140643234907,3.9783032252109862,4.058622154512963,3.989641760773809,3.838192821879984,3.75986059902996,3.7336309405188937,3.687911286239464,3.4205262752974135,3.1337979601710786,2.8779782175495447,2.7717789631732277,2.853672769583448,2.9145295947409227,2.848472064712637,2.489425913601436,2.0591260281974,1.599353317588943,1.4764823060233399,1.732448934411871,2.013232090017408,2.2841281442402357,2.355477841557624,1.0,0.6411197101623226,0.5872202195147035,0.8913376232498488,1.5616083662862377,1.4785827324000926,1.4,1.293218385696495,1.2083045973594573,2.3092019818767366,2.0910317532508795,1.7565640442008683,1.293218385696495,1.5863643100303066,1.9877209267798688,0.7046642634176442,1.1240321507243771,1.4190817818040917,1.5865816648727367,1.2454053487754981,0.8823948603970743,2.9154759474226504,2.5135494891652237,2.2140616444709122,2.2112564691626777,2.076635209444222,2.2322093586152834,2.5701200830660245,2.705039995879977,2.8114298730422713,2.866212206692502,2.9315172016292648,2.986405982055215,2.818657053670577,2.5084684158074317,2.4649263820579947,2.391940490552561,2.5260027029226264,2.396117549358718,2.478319786774346,2.551132270594562
3.1612519910540815,3.2382771158820365,3.3404503424786958,3.4787935720564294,3.625447272341483,3.750786081132206,3.711675230791067,3.5172251337537994,3.321332563896606,3.3131563073572505,3.3786231425867315,3.3856836493660927,3.1982453916023483,2.9672942061178187,2.739150984010839,2.586817998717839,2.5369904916489108,2.9756282038499315,2.870741308508546,2.524525922242723,2.1084958422963824,1.6576011309823488,1.5902488828588945,1.8049003003877033,2.0089716227791956,2.2229771385442914,2.2728141064029304,1.0,0.6373774391990981,0.5122324428144884,0.7211429607306173,1.4422859214612347,1.3335298597303522,1.25353274373773,1.1337448383523367,1.0452610940415705,2.27475895467779,2.0759460221288157,1.7288138042632932,1.325547234804597,1.6057458738295902,1.967902820119419,0.7304851063273211,1.0980793695752564,1.3432219783114285,1.4770253124387902,1.184112596634895,0.8612463544299435,2.6777604342801515,2.2914165100743924,2.0066222910323517,2.0083845474823883,1.8887077542944741,2.0652675828277665,2.363240499902064,2.40503599000255,2.4697461866384356,2.5152834717773316,2.5800851967796548,2.6627452495781383,2.574022071125558,2.326655426077981,2.2914165100743924,2.2498689689309663,2.3149687230455718,2.036373255996024,2.1147784129428446,2.1741675917419823
3.2745078331539683,3.31487248619638,3.3438611453807154,3.433120118901605,3.630887507616175,3.8748164745477593,4.00016139119214,3.949405655982527,3.7804498623893985,3.7495857313675867,3.7604169926595934,3.6820889739922213,3.4862081857693896,3.2275444619264455,3.013312404352288,2.929007217392129,2.995262021450969,2.9999999999999996,2.856250437036355,2.497900991007847,2.0836292021455183,1.651534490019416,1.555099485337295,1.8118396929503144,2.0959858958026136,2.3542058842386995,2.4666922570049628,1.0,0.631127164476762,0.5389898018105518,0.7905183759888093,1.5280886342461717,1.4382041739492826,1.3590430689520563,1.2364174908781884,1.1712612041143493,2.2902662642162595,2.069171795034439,1.708218844410826,1.3116649023322722,1.5853183733050407,1.961541139272574,0.7954031910179088,1.1587932549069389,1.4285207037014929,1.6135721972183004,1.2840582857037957,0.9604845990150627,2.764012950764673,2.4098999601533384,2.1535623646921542,2.1939526016019983,2.0736908335954127,2.214162991604115,2.536371955868297,2.6444089404414433,2.682463433304088,2.7506675051144773,2.8060848758609973,2.835949247479612,2.6818617007692502,2.443420434874501,2.4224578696866357,2.376585808106336,2.4776600302112977,2.306977095306724,2.3540687686624606,2.3863448418712183
2.8006292145462868,2.887548366470214,3.023684721745217,3.2856550727469434,3.6631684944598737,3.9743589743589745,4.095025124371127,4.038115573296592,3.9023248688423595,3.9163676498389166,3.9650842981107295,3.915108381100828,3.6573307720342134,3.303714563113756,2.9942965727883344,2.858025598583133,2.8627375486043687,2.8100037318558937,2.7542328907643316,2.4295463763845477,2.0271010642104996,1.5831127220957057,1.4891675482801645,1.7856908047671949,2.0767647929555473,2.3395240501147,2.4234499780657157,1.0,0.598595770765577,0.46153846153846156,0.6889758380792002,1.4160719252804181,1.3676549080097011,1.3460927947083783,1.2374285653347339,1.1386463236499753,2.1649591208011993,1.9955571955496687,1.6573705242248524,1.1663144015942728,1.4856313781406127,1.8739011682659963,0.7965243367696957,1.237694193450992,1.5384615384615385,1.7002532974461952,1.3669336343858298,0.9814184209745969,2.9246509482274607,2.5358702132266244,2.22176195101892,2.2477982506608325,2.1102112342112704,2.319202066412513,2.69901484450067,2.7788295181828375,2.8006292145462868,2.8327241484566015,2.892098555814056,2.9712627562812255,2.822377006321439,2.5077132818586976,2.474591459783546,2.440750900289695,2.630549298549127,2.4445191549159158,2.479236590100064,2.539497328176565
3.288621866950316,3.397385719892537,3.594759699520581,3.901229882305655,4.256255332972807,4.575289829838873,4.646453166343876,4.561331301631492,4.390753490713891,4.336461535474361,4.335682402101415,4.327980928668577,4.063058693391709,3.7071880506987025,3.3422459676253795,3.143660501923093,3.1117964308461805,3.1464802300090553,3.0653082821903683,2.6605539455717295,2.1844815081523254,1.6606027072576244,1.46352037631592,1.741048534648015,2.0797040459928233,2.3676094112678983,2.4694074133226724,1.0,0.675962776841799,0.6986956960477685,1.0274936706584832,1.8318226781881277,1.7497586706187243,1.6677080080157918,1.5162409064810534,1.4243300938392813,2.537722164419065,2.2827940442906036,1.8845477627988818,1.381587414456206,1.7340002182112773,2.1887303489787273,0.6287052332136821,1.1319231422671772,1.4669788774985915,1.691093521156443,1.30552360832422,0.8708880214734532,3.395769426801531,2.937410148137025,2.5688163748247104,2.566842892043148,2.4128386892912133,2.644793457423931,3.0579979318749304,3.2260028819879554,3.309103945015768,3.3698033064741812,3.4466248668767205,3.514569098189129,3.2882366094914763,2.8952722413188283,2.847622289332401,2.7866113296803166,3.0023920643560373,2.8812358928540145,2.9392785012836242,3.0146040930506675
