2.623911925561422,2.4713879947692665,2.4275715124947115,2.4790501518066175,2.5811818998280613,2.6785385876476075,2.7762074105165295,2.7897595990854938,2.742466169281797,2.703764935712091,2.5522133734169397,2.3493395990627106,2.146569034689929,1.9498010508590444,1.8978208919524082,1.9832270810909207,2.174796859320508,2.3400559969721915,2.217874098600139,1.9569725034630263,1.6274848375796698,1.3494890476232744,1.327754131788999,1.5415229818099618,1.8394620652938651,2.086491858565968,2.1369088212520504,1.0,0.6489381246738185,0.2972575801649425,0.08808303292720551,0.7548692510672935,0.5772258268411192,0.5256359038805054,0.5017211754859809,0.5901490168330076,1.7736092171536586,1.6007810593582121,1.382775818966054,1.103481949917217,1.2747548783981961,1.4962597045460644,0.9760052289288986,1.2256244010355672,1.3965783309513142,1.5493324480184225,1.3038404810405297,1.1161046793076417,1.6536271522385841,1.1964386809366283,0.8915310349095518,0.8781347787527678,0.8107574151414815,1.0307764064044151,1.4421308468063307,1.6088387330511151,1.7126557316554933,1.727690305900756,1.757373628163777,1.7362762373579248,1.5376033747137243,1.118033988749895,1.0639062701780349,1.0512718077610108,1.3746472901853017,1.3623635648235095,1.3948797995427469,1.4317821063276353
3.072190776039724,2.9261223113229424,2.867102016427518,2.9417169527568396,3.0420793177270156,3.133032143301263,3.2452283200593253,3.3118301855744647,3.240581716762239,3.1648757252322537,2.960932840790421,2.697741318061849,2.4166091947189146,2.192140381466204,2.089635217559695,2.1831233124265506,2.3619123897778898,2.738762844389455,2.590710485931959,2.2532776735175366,1.8211843203715332,1.4261741137532002,1.3110698339863673,1.5344447034498196,1.86400658473762,2.154065922853802,2.244384163634337,1.0,0.6179949904482868,0.3052059713234767,0.36414659098504193,1.0777958227866902,0.8993148076661872,0.8142565312173659,0.7057493831246485,0.7146222299277075,2.1041381276603426,1.8850529588142204,1.6300264725978726,1.283189519309503,1.5188315624415019,1.8042567627013137,0.9212855818299076,1.2174529891629977,1.4269423196337139,1.585723982269678,1.311696590376555,1.0598526648703945,2.062051113459739,1.5829571771395252,1.2255275632229485,1.1984007608315526,1.0777958227866902,1.2880908672107652,1.7183936430075522,1.9423189078331156,2.084515646247841,2.148589852941781,2.1995018115878158,2.1466763095730554,1.9292982612395415,1.4878503386217938,1.4048838493402174,1.3584842479965658,1.6285130624347317,1.6860426228382832,1.7779471000035292,1.8139489956732826
2.6998039144483417,2.538920567299974,2.494228632380808,2.5708776253851293,2.710849660595906,2.859617415792868,2.997803117186278,3.0156454776811588,2.9336987294700383,2.902980213099472,2.7474051929261627,2.5630863748039943,2.3348006590814254,2.163439527288732,2.0975055212715663,2.1780725424099168,2.374174779234448,2.4743388897191245,2.378036758237646,2.07086228133,1.7149858514250884,1.3939364488847443,1.3477650345053822,1.5670128945751232,1.8661063584845508,2.133541656495134,2.221287385067232,1.0,0.6245939857690141,0.2918500823851782,0.3067859955389482,0.9267273220380224,0.7694153624668537,0.70660747069859,0.5921049191605467,0.638011617080294,1.8942637868358374,1.7153973986496884,1.4943029065322024,1.1812256844680693,1.3597577638942122,1.6201670211649748,0.9410882311577005,1.2583836504678156,1.4431990609100895,1.5824032355881985,1.3319600771264968,1.104855593438772,1.8057424739848538,1.3755854368659357,1.0770329614269007,1.0636231088346373,0.9821944218702024,1.1764352935882194,1.5721098599540382,1.7523094005609048,1.8687523362173082,1.8997213417947876,1.9428299553213908,1.9209066486795177,1.6971949175729033,1.2932403443425717,1.2553883861180173,1.1980376111153852,1.506847117425692,1.5209903894193029,1.5800223378912381,1.6052853878580555
2.992401000993843,2.8884804574215024,2.855623151430143,2.9459887322502167,3.1063629396774934,3.2849494288572836,3.4593418644896063,3.587559224088033,3.5126238146876885,3.4308193292888056,3.235698125705646,3.009969454568533,2.7520894616696157,2.532118426689894,2.3869276501289836,2.4781852305967758,2.693889408234622,2.8136660421529296,2.6782751127150584,2.294129847140794,1.8721893253573543,1.4456397117378124,1.322705798399339,1.5329416576712394,1.9010892150856045,2.2179074014624582,2.368152991673308,1.0,0.6119442245600808,0.3984692098573163,0.5538686859448021,1.2238884491201616,1.0781338869780734,0.9772732022946846,0.8326040347787047,0.8003144977984962,2.198370767717471,1.9704223937588214,1.6768611723253204,1.2777770541529663,1.5544828774153006,1.8822433487640347,0.8872980238362165,1.229261762899011,1.472129738727296,1.658176899223733,1.351607347054293,1.0736787692139373,2.2177723238167615,1.7432571457857657,1.4148489260423065,1.3482785331658313,1.199660427288854,1.395447532749505,1.864171347077363,2.0930997364890076,2.252087773805166,2.302081794198015,2.361185026079419,2.3428434685813766,2.0978176340292545,1.6532916492293863,1.585207231010713,1.4933445318990077,1.7727380967014572,1.8358326736802426,1.9156884383766317,1.9911427600031602
2.653041011639673,2.5726566486337927,2.5867979443996423,2.689292869387612,2.834584845199592,3.013293152402799,3.141939069409181,3.2135209254332584,3.1514013505269376,3.15726901601447,3.071745809404901,2.9241116915311833,2.7410603818900787,2.5482468937996683,2.46215997848569,2.5298645403014524,2.7100591508043452,2.5093174011556387,2.4026094540813747,2.0974130806546643,1.737153954795298,1.402213149538328,1.3696981278272198,1.6215091259359482,1.960172104207074,2.26111940069648,2.391418850843924,1.0,0.6114957388458315,0.30199621974156804,0.3603169801442301,1.0056172703472237,0.8616781710048516,0.7922640995485511,0.7044463323725472,0.7273032084911665,1.9140602418529205,1.7439349222019545,1.5012512663797712,1.146930967310947,1.3626296843428742,1.6274535785129458,1.0170224992341605,1.3387987056495563,1.5736565221754741,1.7284851588040924,1.427053147817305,1.1792192077447532,1.9529058353429996,1.4971360355735466,1.2019744129017,1.1728326737803205,1.0717299800857454,1.2864847136499273,1.7439349222019545,1.928023515964364,2.0446989977540238,2.0908804642733236,2.1009909781169354,2.0530778736727955,1.8273083467196818,1.4367942380185945,1.3790663632816096,1.327531188256604,1.6581506322747956,1.6734482915672524,1.7239788294210128,1.743781102142365
2.9546391930985583,2.86199559167306,2.8908888954607237,3.0302319432721334,3.2402669270776343,3.4322238939073957,3.5355339059327378,3.5476458228969956,3.4715426800038722,3.4733763348561686,3.4036922075052023,3.30295586199293,3.0763301140335026,2.8065415733990395,2.656622056422449,2.6924579400081883,2.870063660539535,2.8333990425014717,2.678106049192948,2.320788439568166,1.9070210335809377,1.506242595345176,1.398246699899614,1.6544683180857824,2.0043518337503636,2.328429034657702,2.504687294861419,1.0,0.6110027796850369,0.3706743365907202,0.5125764181567487,1.2664467614012864,1.0774311619993107,0.9824191839958694,0.8559052088529168,0.857079022262326,2.204826535947738,1.98198995514751,1.6827862125051176,1.2709372531090912,1.5433850891828857,1.874944145727508,0.92804097626091,1.3060490324130347,1.5446873409312463,1.7604532684668923,1.429767787066479,1.118033988749895,2.348064059121315,1.8240278912311827,1.4820191284362487,1.432109750613272,1.296778851130734,1.5309584514809205,2.0035156767602618,2.210291550892411,2.332311789658987,2.39875414490964,2.4431882655260706,2.4320524987278467,2.2201248666668487,1.7306959036734202,1.6603320188650923,1.6069970996502085,1.9089530839377908,1.9173610662692198,2.0136930713300845,2.0712832923605102
2.7871123480993765,2.693990491996893,2.715325443940013,2.875257017195435,3.087172901843603,3.2876203176106285,3.407658379819118,3.402154896782533,3.3174318313988884,3.3388809675409954,3.289067572539083,3.1391485184016044,2.899260403340334,2.6652410426799977,2.5028241038761565,2.5123135184035297,2.6679181081001815,2.604279642601944,2.489836568773713,2.1755222557051472,1.7951285789909461,1.4765669139185669,1.4423277504363432,1.694200486518269,2.02453716775094,2.3133474539276833,2.438658509142225,1.0,0.6023945870843155,0.2936974287510316,0.27594410973133565,1.037087396364356,0.8661112636373026,0.798943383129717,0.722297214388334,0.7854264482002252,2.0285000891152922,1.8325174396353012,1.542574468374819,1.1808505792107518,1.3962216372060205,1.7128829137638477,0.9540296202735583,1.3334572617401603,1.5770890888124107,1.7577905118758295,1.447885080942032,1.1747897150041264,2.1105666002716035,1.5829249502037026,1.2234084101448248,1.2072554800745934,1.1147702323928235,1.3968605915391565,1.8786821865026062,2.021008047401619,2.133275083479988,2.175658973521823,2.2010759361323857,2.184254944120791,2.0120103388917405,1.5194554270412215,1.4491171490256536,1.4280274310540924,1.7682506302821326,1.742665431989878,1.7886548407121077,1.822589433392137
3.0126965818028055,2.904255552711816,2.931499761510312,3.080517798254504,3.2697832726103226,3.381336789762951,3.326217430877955,3.204492115154651,3.1147355083644337,3.1440695764529907,3.147278630185964,3.080517798254504,2.8792743565331307,2.61082434979624,2.4324307272566283,2.4369655848677167,2.5529101350671763,2.742928964810006,2.571991826549214,2.2404370911992713,1.848692947772008,1.4787666444180885,1.4101927290704022,1.665572721952892,2.0094414372133134,2.315766833089332,2.405566625276368,1.0,0.6279504491291604,0.2929239088974908,0.177611208331347,1.0162714061597513,0.8360942696611744,0.7391699667516491,0.7073298080904333,0.7887217626815206,2.1532749615264906,1.9211589562073652,1.6163595814452825,1.2059264799642075,1.471924425436165,1.8030818342344788,0.9056430171143316,1.2995995500677422,1.55751966532896,1.7411334645353647,1.4518562033931703,1.1416961204916751,2.146231382741615,1.5953402176635043,1.226932262199196,1.2150476097693905,1.1480335676953028,1.4157741358654246,1.9104560375191508,2.03347381907677,2.0749368125379712,2.1123043466784908,2.133257753655925,2.1602955750565322,2.007556701981771,1.5091727945001217,1.4622483875878114,1.4457595997223311,1.821012995032081,1.74782424456962,1.7877959925676672,1.8154611132237894
2.8124767922492935,2.6872066707859874,2.6817482691185446,2.8270634796087952,2.986516399696397,3.042965675591456,3.0017133068215585,2.903769379045761,2.789071585399574,2.8161305473362033,2.8111054097416313,2.699138203890605,2.519742101301125,2.2752722371649,2.117985170514487,2.1318975459739065,2.233192004634394,2.4772486603992485,2.3461394203986656,2.068865789636194,1.730565980199886,1.4140317751672058,1.3792438597574628,1.632888210336217,1.9052086634838405,2.1544477817333934,2.213420157081294,1.0,0.659126164532412,0.3408744237261615,0.0,0.7618810438222837,0.5912819935419051,0.5446632883593086,0.5577221392197332,0.659126164532412,1.8949262522022716,1.7072354718369114,1.4696588625380056,1.1073486712375271,1.333954439739518,1.593205367145841,0.949631236776246,1.2691717437632684,1.483759554797354,1.6232564306321688,1.3651934710390352,1.124167787017405,1.850449816780124,1.3207849967773264,0.9768529291782955,0.9987138258343059,0.9469203227760905,1.2290402132389138,1.6682426139573154,1.7435890650504484,1.7930170176847016,1.7918696702514654,1.8276651490829048,1.8579364952994366,1.7234210015507292,1.2553228571082446,1.2252694997606453,1.2100691518194695,1.582032794696793,1.4764648949833694,1.497212491337131,1.5178458555239085
2.6888723886086936,2.5438003339273485,2.506934826081887,2.6188751296013417,2.752839443193155,2.782166671658779,2.71201672602184,2.5928085640864427,2.500086804048567,2.506328794826764,2.479429257801973,2.3710676509866935,2.167968358983949,1.9587765455905266,1.8291856491042369,1.8333333333333333,1.9150808657135663,2.3572067391535922,2.225561726845607,1.96596474055643,1.639889054512869,1.3809844515980458,1.3565683830083088,1.5746747900580755,1.8126197278463507,2.0208333333333335,2.0472924192699,1.0,0.6878155841341324,0.42132809200326427,0.11785113019775793,0.6073908223797188,0.4506939094329987,0.4394796481193539,0.47507309379130747,0.6183675866523263,1.7897276329095442,1.6236639806998927,1.4014191715701783,1.1057378758096332,1.2667283427966884,1.5196913520697404,0.9476304512953466,1.211203487812386,1.4057483673197781,1.529796645890485,1.3058694953512349,1.0905210273585333,1.5878499176909358,1.1094605796411956,0.8103604307823634,0.8333333333333334,0.8170279812969824,1.0754924582616923,1.450873778873346,1.524254143653362,1.5485488278456776,1.5625,1.5652753130218198,1.594941003785267,1.4850236155997278,1.056149321303048,1.0416666666666667,1.056149321303048,1.3700985872881153,1.279003789847569,1.2916666666666667,1.2993721774593896
2.4512897531249918,2.3105721856246686,2.2598486718716493,2.3521938287575637,2.4466790823706512,2.482116700895955,2.436562823111038,2.3645374606810545,2.3105721856246686,2.3104958270534346,2.237251186672017,2.1159908029891126,1.9421775496691736,1.7735212313985966,1.6811882076961349,1.6907110579397242,1.7860116699648212,2.113404475166263,2.0078357441387165,1.8037051179266308,1.5418188491012477,1.3234756747593077,1.3576932573102292,1.545932811243986,1.7513982719088907,1.9031786359283402,1.9136253267867485,1.0,0.7226548716465331,0.4696129729783403,0.23908789276283474,0.45394841138349695,0.2867332369789492,0.31488591654366527,0.4136861168159925,0.5722345359637182,1.5983407062978188,1.4551638273028764,1.2901286363680378,1.0219883203975153,1.1562783117516477,1.3496124538482208,0.9587468296769837,1.224600809181905,1.3733269156393455,1.4562546094862547,1.2818971913985362,1.1031807480550604,1.3468644157489376,0.8716097745855886,0.5940186453498649,0.622445378988045,0.6553078435325969,0.924267052116098,1.2886234743770566,1.3618452341504907,1.3671465268837717,1.3530070537542742,1.3496124538482208,1.3618452341504907,1.2250329449863977,0.8110040650375373,0.8096977489170082,0.8618389686617928,1.1986819390342174,1.1121006336373642,1.0901496469046972,1.0904732775031594
2.8666024162315726,2.7347700263537513,2.7227885845155786,2.8209072478473898,2.9184387032806307,2.9185814107305723,2.8351926509081236,2.7235533053801206,2.621873199715283,2.574504153583364,2.433026269139395,2.257939852647931,2.0071716483207345,1.7830008538924647,1.6595990644009773,1.6327806072628253,1.718410974287419,2.4009750899909776,2.2630067388782225,1.9858936093704622,1.6611041424591537,1.3690212107141568,1.3453918141917967,1.5337383043310968,1.7632700302279876,1.9219462924391015,1.903984292194384,1.0,0.6941776061916306,0.38989741172536324,0.11544600509168124,0.6663194986658983,0.47817855158612166,0.42905706207405386,0.4480509877571459,0.5674056642635855,1.8709956546426811,1.670230813519194,1.44422906228197,1.140851008928464,1.3388750585189164,1.5645223272466087,0.9138209460097187,1.176084043610115,1.3458560892895957,1.4279882191457878,1.2408767439641029,1.0535436325828822,1.6172745107068531,1.11350798903704,0.7940847534017844,0.8000937054658228,0.7625119058069145,1.0132401295760334,1.3877551020408163,1.4719365649189358,1.539295099847598,1.5761920909918063,1.5789641741946694,1.6254945103461125,1.5077199646746022,1.0199999183346775,0.9829873125544731,0.9966624854754922,1.2889496060929084,1.2583746946504486,1.28975716810816,1.3175520319648142
2.712741211367595,2.5247023579628434,2.47501376982297,2.542431048761785,2.608460569653695,2.6126381310271154,2.618574346497171,2.584254898926336,2.5260930358714035,2.463635712562719,2.249666231148782,2.0345445520302405,1.8218229378854425,1.6434488779447156,1.5686390489223663,1.6243298063442007,1.7602091961037072,2.2753196440148638,2.179555483856484,1.9343189108310246,1.625239922569887,1.365538358758971,1.3348728019598721,1.5219891644278745,1.7458691674128206,1.917426648868029,1.8984379219342615,1.0,0.6924467054770806,0.3864622231312894,0.08157416139785563,0.6019070125492869,0.4359110967712968,0.40422903044845915,0.4320779008286274,0.5441675288415061,1.7576871040198558,1.6004851390193573,1.414213562373095,1.0961198579846967,1.280595979552716,1.4984896894383524,0.9468304944458481,1.1805572167240919,1.333487360173024,1.418650526409281,1.219223715936056,1.061857612699932,1.441400017722552,1.0093829670258936,0.7321505052187369,0.731645399601375,0.7183880085780675,0.9300885414890574,1.276113554534448,1.3620143829261118,1.4332982270844408,1.444090513852795,1.4456256920118726,1.4624062919249687,1.3244466636599046,0.9364265265125594,0.924707077564348,0.923907157797365,1.1953390689815342,1.147528083492059,1.1550739947971134,1.1805572167240919
