2.7986602218473733,2.602759117749639,2.497592217490108,2.5106626677412947,2.5801738082959758,2.6386832342340085,2.6754204287444123,2.7180425129200643,2.667637161355311,2.563705082586787,2.3705613326720645,2.2009204501476924,2.0265849580567292,1.8517441746244754,1.8038166015206336,1.9131106342306277,2.176642909396263,2.632693357859791,2.511812677421149,2.1925065788248435,1.8181686910997397,1.4430532812165067,1.3349367845384668,1.5699576551267325,1.840899313133005,2.082066743718467,2.1284330351725202,1.0,0.6142951168339512,0.3071475584169756,0.38851434494290565,1.0086266334929381,0.8519609761093792,0.7762850029808042,0.6671798820364896,0.659634325368,2.046249986327676,1.8346135015415388,1.5782747217832833,1.211070740011616,1.4437202190351779,1.7296036213382755,0.8709578508599518,1.1920026153018322,1.3878287144398609,1.524034125406117,1.2480250088822473,1.0005774228178212,1.8046702771962129,1.4600309626901282,1.2022953275624402,1.1945841074760806,1.1004602250738462,1.2238799662289677,1.448646015825906,1.532349162091642,1.6297673766411587,1.6779619814655344,1.7252568965984993,1.750075635089216,1.7009816187902964,1.3811537480598408,1.3472829515582432,1.2964511258647091,1.3900465803604618,1.3356577095705158,1.4090307775199447,1.4430532812165067
3.0141101794024765,2.7991250871685245,2.7111861566636954,2.727940364206186,2.8206601058936096,2.8758462760166243,2.9525335213664667,3.020741541406797,2.9659754900406203,2.8866399937003697,2.654302742200235,2.448505339840725,2.220379874889404,2.053878894907624,1.9818365190974145,2.111866642001079,2.377165560945761,2.8096129240569714,2.6497575442659667,2.2829078548787125,1.8840547996133226,1.4937994634588319,1.3615819830714855,1.5902608605599071,1.8830308567118152,2.173967128588032,2.235097438436564,1.0,0.621458141626317,0.3471887372689429,0.4658025705334026,1.1361085012087553,0.9881164689548823,0.8892370474281895,0.7917121322104999,0.7781985973354674,2.136720330434426,1.9283201277140065,1.6337803362380483,1.251806794486769,1.5125639047841684,1.8309721506329477,0.8650505417199564,1.1875681983157498,1.4284612163024346,1.5713502967392983,1.2737616180412195,1.010313259992791,1.9768427922485865,1.613886221745696,1.3756737632144216,1.3580361906377778,1.2546922538536787,1.3826657968874303,1.6147822445157958,1.7328857320847424,1.8246411517584635,1.8560802114147439,1.9026449640459087,1.9365539187016128,1.8796991901160798,1.5780864356736255,1.5290501018864864,1.4738151673602031,1.5837287398135689,1.4957348554993433,1.5767109303111895,1.6065499970310486
3.007624512356693,2.819206752203228,2.7363230507369214,2.7363230507369214,2.8206601058936096,2.8596214624298764,2.8958954093326015,2.94533938757554,2.860042955757013,2.751873211405094,2.509480577250767,2.320509371142939,2.111866642001079,1.9473543608573762,1.8603615330766237,1.9473543608573762,2.194166896637295,2.740636729260985,2.601182877574043,2.2518609040836433,1.8664422191369998,1.4831096628160318,1.3396267417217262,1.5417681992854402,1.8226582048023345,2.0504721097127216,2.0957089833083655,1.0,0.621458141626317,0.3471887372689429,0.4658025705334026,1.1248057798705013,0.9533476519190044,0.8766773425668682,0.74947747789686,0.7242859683401482,2.1164279143601226,1.8983320090506575,1.6337803362380483,1.2692111005437554,1.4931537753096,1.790497794732285,0.8198360491836058,1.1451966686277364,1.335661740650965,1.4555450453276326,1.1902043129874,0.9336730795515458,1.9573563735301334,1.5724238854719488,1.3256973565621064,1.3060943124220303,1.1889883709233389,1.3140073197126558,1.549722344248251,1.6368761555774973,1.7381642739955296,1.800567787873341,1.847879234783817,1.8904418773935574,1.841606359307612,1.5252614111120688,1.475286612233465,1.409603376101614,1.4965405301365442,1.4333471626641796,1.523363532221325,1.5540720145547864
2.7980934443075562,2.6334570727175626,2.545735498980448,2.580436754922284,2.6751168198790873,2.737383646982869,2.8069282416631447,2.856840643357354,2.823323191941342,2.7555887267096355,2.551960031034969,2.3879706543745143,2.170607855311148,1.9934990497962275,1.9050792432539185,2.007318341239606,2.223130156402835,2.6188113862825397,2.5004807230118464,2.1861671763789987,1.8071705466323273,1.4454836826900113,1.338232186362062,1.5604794628081953,1.836593837264223,2.093143568893448,2.147561228642674,1.0,0.6080390928727679,0.29417420270727607,0.3721042037676254,1.0107594250783,0.8640802135129675,0.8044348230996621,0.7239050086430274,0.7084652969080961,2.0125806242808686,1.8314821656453342,1.5751984002023365,1.21291131009396,1.4252192813739226,1.7167164543439855,0.8729371287608465,1.21072927800371,1.411661595970671,1.5572411502397436,1.2591969357796753,1.023756281092782,1.833712082089225,1.4838878249123406,1.2557559782549623,1.2391839746691866,1.140386236864848,1.3032872639244553,1.540635483269061,1.6042311841837797,1.6665544834039618,1.690613225111846,1.7334381132038412,1.7761778323995863,1.7234245871787683,1.4373118605978956,1.4104690981808419,1.359616744640817,1.4838878249123406,1.3815403888970625,1.4319499883832427,1.46579592450917
2.9120583540585767,2.706173546181861,2.627164177255728,2.6754963880431357,2.7975918065619507,2.888021963133034,2.9730621474323,3.047922617967081,2.998602050250283,2.8955434563751266,2.7015214286305604,2.501676586658396,2.266564925574572,2.0615528128088303,1.9667039757680582,2.0730880155785547,2.2999635399534712,2.652675560830471,2.5601772082272363,2.2339574834217077,1.8363325952613505,1.4794185497292571,1.35148803773565,1.586268381912382,1.8667621269391619,2.120702585212416,2.171981869420218,1.0,0.6142951168339512,0.32778399596134306,0.42089054035481444,1.0553348550031343,0.9341528298056814,0.8687444855261387,0.755829892234891,0.7530510964592022,1.9725580663056763,1.7722825183778093,1.5249497362579554,1.1871516922707124,1.4142135623730951,1.6924112281591497,0.839599085717669,1.1126299891080025,1.2966656157535636,1.4683952078283167,1.200323157046351,0.9552349420688432,1.946883764925369,1.594178350172693,1.3208932242438256,1.3161232060491328,1.2142152438019063,1.355940420328299,1.5902282841803337,1.6900870184635568,1.7641313242331085,1.795930643513349,1.8388994977114541,1.8968416870535705,1.8453011321580592,1.509230856356236,1.477468797004388,1.4210531424063553,1.5350550902098061,1.4667881596335206,1.522197738100542,1.560284068099658
3.013485671180628,2.816876731514524,2.7515375527347596,2.778587401037707,2.898180818167583,3.0014608315431457,3.09529028005585,3.1539494701523,3.092190782538561,3.00538329787122,2.8005870226138088,2.5874300996448087,2.335315531172819,2.1438666897831227,2.0212568990741366,2.1131032817758943,2.3780963953871646,2.784792360868344,2.650407050671005,2.2841922525425358,1.8776260149600597,1.4784293776361233,1.3818788083967026,1.591931711896734,1.9087398123455372,2.1688959378082426,2.2282126260411763,1.0,0.6072619890028284,0.3351548405189573,0.4303550620732313,1.1299169565800504,0.9878716571290544,0.8959574353881983,0.7962239651880155,0.7847868570248258,2.170032510330297,1.9552528477488882,1.667086705061192,1.2797688147388504,1.5215349135496974,1.8229886645925357,0.8796014041240421,1.2599195451591234,1.473975148951307,1.6178795525549308,1.3179477612446795,1.0429147773795864,2.0392047872598678,1.6300264725978726,1.3717302342721904,1.357071787200824,1.2659935726643312,1.4007825601505461,1.6387432538548543,1.7247592645201086,1.806229706716357,1.8687040414470526,1.9100311981960378,1.9511850982598329,1.9339787932143258,1.5953700133361084,1.5615236675707358,1.5010498609078604,1.5852055741539541,1.5010498609078604,1.5669532430016617,1.6259875818831941
3.06569231785499,2.874323345394104,2.796225590151912,2.8443463436172784,2.9330105728428877,2.973522613785521,3.009932537043151,3.0510118763105063,2.9675971177134586,2.827885919818939,2.575393768188564,2.3544356748356443,2.127204738618265,1.9178272144512385,1.8133574678265862,1.8796710524201097,2.101748543183868,2.789191968426464,2.6128606576559976,2.26823675113152,1.8749149640580984,1.4861606472342601,1.3328655642055196,1.52863818278805,1.8105416936623682,2.0127146862293386,2.0495146264619906,1.0,0.6081923702116572,0.335790264958376,0.447213595499958,1.1430803353488435,0.9775542158356023,0.8898520858512821,0.7732782058699633,0.7398979521473462,2.1771072363040243,1.9640908994301893,1.6760619539472246,1.3056001825730166,1.5269684518879965,1.8418324947658813,0.8144110179279557,1.146867962081503,1.3416407864998738,1.4535319404955698,1.1842934688700109,0.9435603438302076,2.0444050079998077,1.6086500868867712,1.3448693131259095,1.3286482312670196,1.2047948423880714,1.3448693131259095,1.5574049582820881,1.6789513247918797,1.7689210362967198,1.8407241254795486,1.8958870628552853,1.9489662356631792,1.9208841501681844,1.5460614872795257,1.5079720129487597,1.4294640068706788,1.5120266167617282,1.4766896237523846,1.5513325410953078,1.6170330603816816
2.8343751152656775,2.652452253779487,2.574426946146828,2.611030137629314,2.6934063692325534,2.7482770702390984,2.7551416740451082,2.752745143693207,2.68596039618722,2.5941532945125143,2.4093015020562807,2.2360679774997894,2.0370934339458753,1.8259496004981624,1.7448800191682727,1.8214570987745984,2.020491294351636,2.5954688993445334,2.4663414679817532,2.1585957774770264,1.7933777946737173,1.4640277773069899,1.3467876783381414,1.5657345900740625,1.8048889253280829,2.03664650690365,2.047345828897559,1.0,0.6274700848073753,0.2870279961097018,0.2715454178836394,0.9131617384075941,0.7597043240569957,0.69493256501154,0.619071794066299,0.6303650025289244,2.0133826273228497,1.8404744989891115,1.587531068368729,1.2072456114302947,1.4319648882064062,1.7270505744898437,0.9076622199406067,1.219064162734265,1.4030657634768493,1.5088873418744095,1.2630745446791638,1.0276115193416526,1.8105541993753569,1.3996553317843805,1.1449360115926934,1.1177795141844615,1.0240619007235,1.1849841891130375,1.4513817126240929,1.4979883339675166,1.5362410010447096,1.5819302809371902,1.6331789720809902,1.705168987069956,1.680025359064735,1.319473557454305,1.2845143991770656,1.2375920355379417,1.3965625267832775,1.2589235418788418,1.3097790520638612,1.3670816189737252
3.0000871219271557,2.790188919777688,2.735413723437289,2.802526677173233,2.935800258420944,2.9660035752798612,2.9890897620939185,2.9789293150539535,2.943979476734755,2.848317337847578,2.6542335178299554,2.487186188954473,2.2654476391543747,2.035877880774294,1.9131700265382394,1.946755983791663,2.1408822702169847,2.7095887891280332,2.5469968376006116,2.2486564496475574,1.8710382435240986,1.49664199837557,1.4038257040754367,1.6515607470518001,1.908793309277651,2.134034559783961,2.162383343683355,1.0,0.6156182957343491,0.279084456430707,0.2263369987649656,0.9721689096643288,0.8243548381075612,0.7541486581840997,0.6919747569795561,0.7464850549550885,2.0985893751266986,1.9026215166582159,1.6218580143508436,1.2152111370804108,1.4664749831179598,1.7693741233245848,0.8795760039249628,1.2439083138886131,1.4719897383673775,1.5802293930495046,1.300006031591621,1.034683422925557,1.927190100436403,1.515557929937467,1.2188620403015384,1.2331456509877174,1.1434030881800137,1.3254909632960172,1.6160460417946665,1.6591396507087952,1.7149141307052749,1.7299368924488905,1.787012447262232,1.8411853269726213,1.8067944021111702,1.4318459968528763,1.4132891792673525,1.371999887222452,1.5548853923607664,1.4177207214081653,1.458432588163918,1.49664199837557
2.755551625877491,2.597021005500084,2.563224002520735,2.6766979436785565,2.821929134254745,2.891899040629404,2.929130625512569,2.9374752486289997,2.9218095306158043,2.8711048819649974,2.720818936620839,2.571566171658183,2.396027649186352,2.173621469039176,2.0504847003511872,2.077538260014866,2.2302450225895165,2.5349167958045915,2.44803202293467,2.17538029991553,1.8319227184864768,1.5075874733497625,1.4181744483439782,1.6670915657600365,1.9510846366986359,2.1904479480591528,2.2269271401432005,1.0,0.6422963646882877,0.29356518891514416,0.15967841215554487,0.8783764170534725,0.7397092748646286,0.686802819743445,0.6687456958451184,0.7205018365565676,1.939944851674132,1.7725023006798466,1.5190444942202002,1.1338291703141967,1.3528446619051586,1.636060990149211,0.9144987731644733,1.266401826003761,1.5064031274721683,1.6274669424134698,1.347746338811085,1.087690149957765,1.8128950535725226,1.409879904903929,1.1576409570396187,1.1596215247101689,1.110195667985453,1.3140281832185745,1.6274669424134698,1.6102995879264463,1.6284066789612692,1.6359051377087384,1.6815584913152533,1.7370486731262857,1.6984559685801415,1.3713763618920025,1.341678794936118,1.335392766146954,1.5478102180784856,1.3579238434875063,1.3641060492555195,1.3929596415467578
2.918957920668247,2.7896760203225472,2.811761661053232,2.9567326631329243,3.1575758140106447,3.300219593186256,3.3594088249457084,3.389510448345319,3.337585725011582,3.2988411512494005,3.154116930021369,2.9874408631561336,2.775291657486035,2.5220675530738745,2.3321779460633585,2.3254074285841813,2.4493659530298313,2.7129722287796785,2.60253643130863,2.281175103857055,1.8987404461877047,1.519032279479494,1.4386588323506535,1.7078991027158514,2.034570832338135,2.3080001660583056,2.357008310263522,1.0,0.6156440419723151,0.2965334383311843,0.2786086892004605,1.0796086706517845,0.9164622040749294,0.8601408772311957,0.8185982487053739,0.8480706173326723,2.087242138636575,1.8730154243536237,1.5860214114335824,1.1771526221934567,1.4316868049045437,1.7610432984712097,0.8817260760896886,1.2722250984125913,1.5317540491050339,1.7078991027158514,1.3986912361364376,1.0736945053612479,2.123106297793005,1.647167110708675,1.3719886811400708,1.372430616626211,1.3060943124220306,1.5120297884834712,1.8835085900663822,1.8644157499169836,1.8717198921741631,1.9121075402820304,1.941690947498425,2.004391782064999,1.987529343849348,1.6042696216033239,1.5671738767525902,1.5522045591123905,1.7927825112957128,1.5768181147136227,1.595171610881576,1.627723728426441
2.742676489473113,2.65006801655728,2.656695406074341,2.8153406587159204,2.9971655230121916,3.1578258358210105,3.26020806447704,3.3062695780683846,3.2486808577263426,3.2678403837610768,3.1653346574338976,3.0026365905191565,2.790979440413572,2.571942578746745,2.381173718289066,2.3771084920799064,2.5165338375801376,2.566923704287728,2.513387367868573,2.226610880703675,1.8811398106212993,1.5468456728957014,1.4768633787946852,1.7540774805399555,2.0834017182992883,2.3405793813846008,2.392960563384455,1.0,0.6172586219167764,0.2823448956396886,0.2054360872193702,0.975971575316871,0.8446091377348075,0.8080776256050635,0.764465808171961,0.8470346869190658,1.9468313751536193,1.7688857011353576,1.5012694901526862,1.1139633834624878,1.3333577567126151,1.6500737132278607,0.9301514455216936,1.3010952190560114,1.5789129179105053,1.7552466986256783,1.429262100667083,1.128600789511842,2.0096484735157882,1.573706879043517,1.2865978839126966,1.2913727621354971,1.2406744752656176,1.4625051978344723,1.8414594853925843,1.832524955887576,1.8198463019496487,1.847814843319924,1.8731771131073454,1.9277695474048562,1.9071347499007552,1.5398192674203277,1.5080868372073375,1.5059475679365384,1.7675596996737912,1.5059475679365384,1.5346715875373378,1.5699777105816917
3.0306609279788064,2.9772723999318953,3.0406056993414854,3.2179918735312567,3.461268171998605,3.6923173681537462,3.8086297243704976,3.815460109745167,3.6936457420717175,3.6871014335290635,3.605551275463989,3.472479403473427,3.2284116078087006,2.973213749463701,2.7652834308313112,2.7335787587316154,2.8679096325333124,2.923167059950108,2.8044439128599734,2.450413904197981,2.021954966558962,1.61245154965971,1.4898398039753917,1.7941203762647313,2.1881326578390734,2.501320406022568,2.5925874014123926,1.0,0.6031364562896695,0.3474977942104555,0.46621721393148674,1.340515248729186,1.1825779323316226,1.0867990041731257,0.9893775439781832,1.025707303131899,2.2528807554136563,1.991680810981064,1.6631409248314035,1.234717903768627,1.5305690149202558,1.9132112686503198,0.8795367562872954,1.340515248729186,1.6458065637501325,1.8469761110304,1.5006916644328085,1.135698604716373,2.4399195780127285,1.9835169831996673,1.65289911116744,1.654040222184386,1.538438316225317,1.7461548052144704,2.128335340296429,2.123009611688264,2.1704707775564303,2.199485360045982,2.268238448747697,2.3589252429627336,2.286135405950317,1.9201021985379287,1.8699207933987219,1.813159444122695,2.0329363464405974,1.8133675542460919,1.8749591190511883,1.9201021985379287
